wwtp,prevind,fit,feature,lag,params,lb,ub
comb,Cook County beds in use,bcov_flow_norm,raw_data,3,0.4538379531653365,0.4154266253469087,0.49224928098376425
comb,Cook County beds in use,bcov_flow_norm,bcov_recovery,3,-0.27915391912457366,-0.3343277413508591,-0.22398009689828824
comb,Cook County beds in use,bcov_flow_norm,flow,3,-0.1261838942537365,-0.27319985135069624,0.020832062843223226
comb,Cook County beds in use,bcov_flow_norm,Stickney,3,0.6055725985050744,0.0791660855360482,1.1319791114741005
comb,Cook County beds in use,bcov_flow_norm,Calumet,3,0.585671354292883,0.11027109054106371,1.0610716180447022
comb,Cook County beds in use,bcov_flow_norm,OBrien,3,0.5641041197482748,0.09632460038460189,1.0318836391119477
comb,positive tests,orig-pmmov_bcov_norm,Stickney,3,-5.206837307282659,-5.301941522923939,-5.111733091641379
comb,positive tests,orig-pmmov_bcov_norm,Calumet,3,-4.6852655089027495,-4.7834034202149285,-4.5871275975905705
comb,positive tests,orig-pmmov_bcov_norm,OBrien,3,-4.691722202058677,-4.789408902193185,-4.594035501924169
comb,positive tests,pmmov_bcov_norm,raw_data,3,0.6630624159668892,0.6069895503587018,0.7191352815750766
comb,positive tests,pmmov_bcov_norm,bcov_recovery,3,-0.1867325205404492,-0.2800091678778027,-0.0934558732030957
comb,positive tests,pmmov_bcov_norm,pmmov,3,-0.29120393965827046,-0.3777289185792104,-0.2046789607373305
comb,positive tests,pmmov_bcov_norm,Stickney,3,1.7374760433144731,0.8760606100524295,2.598891476576517
comb,positive tests,pmmov_bcov_norm,Calumet,3,1.4458722860839983,0.5997633503148125,2.291981221853184
comb,positive tests,pmmov_bcov_norm,OBrien,3,1.503022014355441,0.6557225392371574,2.3503214894737243
comb,test positivity rate,orig-pmmov_bcov_norm,Stickney,3,-0.9830923131302186,-1.0753206114582796,-0.8908640148021577
comb,test positivity rate,orig-pmmov_bcov_norm,Calumet,3,-0.8000054930692442,-0.8951757492010222,-0.7048352369374662
comb,test positivity rate,orig-pmmov_bcov_norm,OBrien,3,-0.5804489658034429,-0.6751816552214572,-0.4857162763854284
comb,test positivity rate,pmmov_bcov_norm,raw_data,3,0.5017929340764606,0.4542876416040445,0.5492982265488767
comb,test positivity rate,pmmov_bcov_norm,bcov_recovery,3,-0.31257989461894725,-0.3916044703124782,-0.2335553189254163
comb,test positivity rate,pmmov_bcov_norm,pmmov,3,-0.12370898621070191,-0.19701350498686945,-0.05040446743453436
comb,test positivity rate,pmmov_bcov_norm,Stickney,3,-3.3348605245080636,-4.064657221243879,-2.605063827772249
comb,test positivity rate,pmmov_bcov_norm,Calumet,3,-3.261355928885759,-3.978184862475537,-2.544526995295981
comb,test positivity rate,pmmov_bcov_norm,OBrien,3,-3.4366652409660743,-4.154502807151411,-2.718827674780737
comb,hospital admissions,orig-pmmov_bcov_norm,Stickney,3,-3.9010418831905516,-3.996736817587061,-3.805346948794042
comb,hospital admissions,orig-pmmov_bcov_norm,Calumet,3,-3.500696151070321,-3.5994436242659593,-3.401948677874683
comb,hospital admissions,orig-pmmov_bcov_norm,OBrien,3,-3.33050123435333,-3.4287946937730793,-3.2322077749335807
comb,hospital admissions,pmmov_bcov_norm,raw_data,3,0.45391269983345883,0.4157356614240947,0.492089738242823
comb,hospital admissions,pmmov_bcov_norm,bcov_recovery,3,-0.2522686242162801,-0.31577574320281,-0.18876150522975021
comb,hospital admissions,pmmov_bcov_norm,pmmov,3,-0.06252124873040271,-0.1214315150027907,-0.003610982458014722
comb,hospital admissions,pmmov_bcov_norm,Stickney,3,-0.6356548318263198,-1.2221468850746602,-0.04916277857797924
comb,hospital admissions,pmmov_bcov_norm,Calumet,3,-0.7610915612044679,-1.337162232624726,-0.1850208897842096
comb,hospital admissions,pmmov_bcov_norm,OBrien,3,-0.883669776871963,-1.4605510233531778,-0.30678853039074816
comb,Cook County beds in use,orig-pmmov_bcov_norm,Stickney,3,-5.386127600309639,-5.480117530332186,-5.292137670287093
comb,Cook County beds in use,orig-pmmov_bcov_norm,Calumet,3,-5.128609968210539,-5.225598049701923,-5.031621886719155
comb,Cook County beds in use,orig-pmmov_bcov_norm,OBrien,3,-5.067729434210835,-5.164271591126439,-4.971187277295232
comb,Cook County beds in use,pmmov_bcov_norm,raw_data,3,0.4748462075779607,0.43774761407332796,0.5119448010825934
comb,Cook County beds in use,pmmov_bcov_norm,bcov_recovery,3,-0.2260452933281492,-0.2877584300746006,-0.1643321565816978
comb,Cook County beds in use,pmmov_bcov_norm,pmmov,3,-0.11391869220057278,-0.1711648305273461,-0.05667255387379945
comb,Cook County beds in use,pmmov_bcov_norm,Stickney,3,1.236162361710316,0.666237842059238,1.8060868813613937
comb,Cook County beds in use,pmmov_bcov_norm,Calumet,3,1.2432544401951202,0.6834569137395586,1.8030519666506817
comb,Cook County beds in use,pmmov_bcov_norm,OBrien,3,1.2305739956216717,0.6699887916524965,1.791159199590847
comb,positive tests,orig-pmmov_bcov_flow_norm,Stickney,3,-2.4553309543990145,-2.553090307271115,-2.357571601526914
comb,positive tests,orig-pmmov_bcov_flow_norm,Calumet,3,-2.3399503763464384,-2.4408281201710142,-2.2390726325218626
comb,positive tests,orig-pmmov_bcov_flow_norm,OBrien,3,-2.413982088606865,-2.5143960242559524,-2.313568152957777
comb,positive tests,pmmov_bcov_flow_norm,raw_data,3,0.657100098150946,0.5997477619679946,0.7144524343338975
comb,positive tests,pmmov_bcov_flow_norm,flow,3,-0.11175132293235182,-0.337122917200825,0.11362027133612132
comb,positive tests,pmmov_bcov_flow_norm,bcov_recovery,3,-0.1715812382582854,-0.26974279664600276,-0.07341967987056801
comb,positive tests,pmmov_bcov_flow_norm,pmmov,3,-0.30235290236008516,-0.3917587373800781,-0.21294706734009222
comb,positive tests,pmmov_bcov_flow_norm,Stickney,3,2.194670843954026,0.932801662681082,3.4565400252269702
comb,positive tests,pmmov_bcov_flow_norm,Calumet,3,1.8557305255633239,0.672834607630493,3.0386264434961547
comb,positive tests,pmmov_bcov_flow_norm,OBrien,3,1.9056586017209176,0.7320339655331796,3.0792832379086557
comb,test positivity rate,orig-pmmov_bcov_flow_norm,Stickney,3,1.7684140397534263,1.6735595443951785,1.863268535111674
comb,test positivity rate,orig-pmmov_bcov_flow_norm,Calumet,3,1.5453096394870682,1.4474294141967317,1.6431898647774048
comb,test positivity rate,orig-pmmov_bcov_flow_norm,OBrien,3,1.6972911476483692,1.5998609487661093,1.794721346530629
comb,test positivity rate,pmmov_bcov_flow_norm,raw_data,3,0.4974833978038027,0.4488747758995373,0.5460920197080681
comb,test positivity rate,pmmov_bcov_flow_norm,flow,3,-0.08077334931837268,-0.27178566621531186,0.11023896757856652
comb,test positivity rate,pmmov_bcov_flow_norm,bcov_recovery,3,-0.30162861651068285,-0.3848248452045089,-0.21843238781685678
comb,test positivity rate,pmmov_bcov_flow_norm,pmmov,3,-0.13176740588056407,-0.2075427747628142,-0.055992036998313954
comb,test positivity rate,pmmov_bcov_flow_norm,Stickney,3,-3.0044021964133067,-4.07389170647401,-1.9349126863526043
comb,test positivity rate,pmmov_bcov_flow_norm,Calumet,3,-2.9651122524818776,-3.9676684560073414,-1.9625560489564138
comb,test positivity rate,pmmov_bcov_flow_norm,OBrien,3,-3.1456413419531195,-4.140339727316172,-2.1509429565900673
comb,hospital admissions,orig-pmmov_bcov_flow_norm,Stickney,3,-1.1495355303069068,-1.2482759490219786,-1.050795111591835
comb,hospital admissions,orig-pmmov_bcov_flow_norm,Calumet,3,-1.1553810185140077,-1.2572711228532012,-1.053490914174814
comb,hospital admissions,orig-pmmov_bcov_flow_norm,OBrien,3,-1.0527611209015177,-1.1541827625094667,-0.9513394792935687
comb,hospital admissions,pmmov_bcov_flow_norm,raw_data,3,0.4423579186123175,0.40371787812218046,0.4809979591024545
comb,hospital admissions,pmmov_bcov_flow_norm,flow,3,-0.21657048945021595,-0.3684102941982077,-0.06473068470222423
comb,hospital admissions,pmmov_bcov_flow_norm,bcov_recovery,3,-0.2229059237708175,-0.2890403978500764,-0.15677144969155857
comb,hospital admissions,pmmov_bcov_flow_norm,pmmov,3,-0.08412758184428898,-0.14436305462794105,-0.0238921090606369
comb,hospital admissions,pmmov_bcov_flow_norm,Stickney,3,0.2503740683285215,-0.599786178014444,1.100534314671487
comb,hospital admissions,pmmov_bcov_flow_norm,Calumet,3,0.03320059749304208,-0.7637529218673298,0.8301541168534139
comb,hospital admissions,pmmov_bcov_flow_norm,OBrien,3,-0.10337294898482743,-0.8940801194452509,0.6873342214755961
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,Stickney,3,-2.6346212474259962,-2.731590159797679,-2.5376523350543136
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,Calumet,3,-2.783294835654228,-2.883356924996986,-2.6832327463114702
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,OBrien,3,-2.7899893207590236,-2.8895913520817063,-2.690387289436341
comb,Cook County beds in use,pmmov_bcov_flow_norm,raw_data,3,0.4635461210874291,0.42600343315885497,0.5010888090160033
comb,Cook County beds in use,pmmov_bcov_flow_norm,flow,3,-0.21179676319672988,-0.3593244141122238,-0.06426911228123597
comb,Cook County beds in use,pmmov_bcov_flow_norm,bcov_recovery,3,-0.19732981630793636,-0.26158611340761856,-0.13307351920825417
comb,Cook County beds in use,pmmov_bcov_flow_norm,pmmov,3,-0.1350487705860834,-0.19357359427316,-0.07652394689900675
comb,Cook County beds in use,pmmov_bcov_flow_norm,Stickney,3,2.1026610874967395,1.2766448511555624,2.928677323837917
comb,Cook County beds in use,pmmov_bcov_flow_norm,Calumet,3,2.020038519465284,1.2457179729181753,2.794359066012393
comb,Cook County beds in use,pmmov_bcov_flow_norm,OBrien,3,1.9936712343022978,1.225419644321205,2.76192282428339
comb,positive tests,orig-raw_data,Stickney,4,2.2783530923432678,2.2042743805228557,2.35243180416368
comb,positive tests,orig-raw_data,Calumet,4,2.4659394224157083,2.389497700019582,2.5423811448118347
comb,positive tests,orig-raw_data,OBrien,4,2.3823193834548313,2.306229119115274,2.4584096477943884
comb,positive tests,raw_data,raw_data,4,0.4935673689745731,0.44065143884079894,0.5464832991083473
comb,positive tests,raw_data,Stickney,4,0.2656915404684359,-0.00505996890850241,0.5364430498453743
comb,positive tests,raw_data,Calumet,4,0.05715952880092362,-0.21176258823812816,0.3260816458399754
comb,positive tests,raw_data,OBrien,4,0.12727584728947827,-0.14021489282751803,0.3947665874064746
comb,test positivity rate,orig-raw_data,Stickney,4,6.503205652227356,6.420580558779687,6.585830745675025
comb,test positivity rate,orig-raw_data,Calumet,4,6.352201364607148,6.266940642584975,6.437462086629321
comb,test positivity rate,orig-raw_data,OBrien,4,6.496688257771831,6.4118195411457215,6.581556974397941
comb,test positivity rate,raw_data,raw_data,4,0.3358544334148198,0.29064670707729506,0.38106215975234453
comb,test positivity rate,raw_data,Stickney,4,-3.1668962192124077,-3.3982076619186192,-2.935584776506196
comb,test positivity rate,raw_data,Calumet,4,-3.043360504346497,-3.2731090402311507,-2.813611968461843
comb,test positivity rate,raw_data,OBrien,4,-3.2055564382298556,-3.4340821042525502,-2.977030772207161
comb,hospital admissions,orig-raw_data,Stickney,4,3.581912287985565,3.5037399648808476,3.6600846110902827
comb,hospital admissions,orig-raw_data,Calumet,4,3.650182569110223,3.5695166547741617,3.7308484834462843
comb,hospital admissions,orig-raw_data,OBrien,4,3.7437558312037034,3.663460796599224,3.8240508658081827
comb,hospital admissions,raw_data,raw_data,4,0.33272622913055167,0.2975916429403398,0.36786081532076353
comb,hospital admissions,raw_data,Stickney,4,-0.22988844236726724,-0.4096593018850967,-0.050117582849437764
comb,hospital admissions,raw_data,Calumet,4,-0.325756676477445,-0.5043128745009249,-0.14720047845396508
comb,hospital admissions,raw_data,OBrien,4,-0.4371223909689654,-0.6147281977641044,-0.2595165841738264
comb,Cook County beds in use,orig-raw_data,Stickney,4,2.0991933825092715,2.0221805258253966,2.1762062391931463
comb,Cook County beds in use,orig-raw_data,Calumet,4,2.023554753569317,1.9440852910625555,2.103024216076079
comb,Cook County beds in use,orig-raw_data,OBrien,4,2.007688708708122,1.9285846249758536,2.08679279244039
comb,Cook County beds in use,raw_data,raw_data,4,0.34546016378996086,0.3102181089783329,0.3807022186015888
comb,Cook County beds in use,raw_data,Stickney,4,1.188862037418814,1.008541300172567,1.3691827746650609
comb,Cook County beds in use,raw_data,Calumet,4,1.2374293795564435,1.0583270191747962,1.4165317399380908
comb,Cook County beds in use,raw_data,OBrien,4,1.2358425147023144,1.0576934525772725,1.4139915768273563
comb,positive tests,orig-only_flow_norm,Stickney,4,5.029859445226912,4.954208911327064,5.105509979126761
comb,positive tests,orig-only_flow_norm,Calumet,4,4.811254554972022,4.733190871500983,4.889318238443061
comb,positive tests,orig-only_flow_norm,OBrien,4,4.6600594969066425,4.582354728823972,4.737764264989313
comb,positive tests,only_flow_norm,raw_data,4,0.4904402668433683,0.43687045697587806,0.5440100767108585
comb,positive tests,only_flow_norm,flow,4,-0.09697980330062958,-0.34878364545078144,0.1548240388495223
comb,positive tests,only_flow_norm,Stickney,4,0.5482409613317953,-0.23381552980912035,1.3302974524727111
comb,positive tests,only_flow_norm,Calumet,4,0.30018727036751214,-0.38580807724184707,0.9861826179768713
comb,positive tests,only_flow_norm,OBrien,4,0.3636667945041645,-0.30593785792688044,1.0332714469352093
comb,test positivity rate,orig-only_flow_norm,Stickney,4,9.254712005111001,9.170883545770783,9.338540464451219
comb,test positivity rate,orig-only_flow_norm,Calumet,4,8.697516497163463,8.611014023506595,8.78401897082033
comb,test positivity rate,orig-only_flow_norm,OBrien,4,8.774428371223644,8.688323612195997,8.86053313025129
comb,test positivity rate,only_flow_norm,raw_data,4,0.3301687741408712,0.2845444147837889,0.3757931334979535
comb,test positivity rate,only_flow_norm,flow,4,-0.17632750543065806,-0.39078391306342963,0.03812890220211351
comb,test positivity rate,only_flow_norm,Stickney,4,-2.653168279516844,-3.3192304977254157,-1.987106061308272
comb,test positivity rate,only_flow_norm,Calumet,4,-2.601490403949985,-3.185739224956344,-2.017241582943626
comb,test positivity rate,only_flow_norm,OBrien,4,-2.7757532770546964,-3.3460424635434496,-2.2054640905659433
comb,hospital admissions,orig-only_flow_norm,Stickney,4,6.333418640869209,6.253277868880972,6.413559412857446
comb,hospital admissions,orig-only_flow_norm,Calumet,4,5.995497701666534,5.912800547593614,6.078194855739454
comb,hospital admissions,orig-only_flow_norm,OBrien,4,6.021495944655515,5.939179009396919,6.103812879914112
comb,hospital admissions,only_flow_norm,raw_data,4,0.32331469392747036,0.28836154102598943,0.3582678468289513
comb,hospital admissions,only_flow_norm,flow,4,-0.29187688615740104,-0.4561734968346749,-0.12758027548012715
comb,hospital admissions,only_flow_norm,Stickney,4,0.6204911453446686,0.11021604487183645,1.130766245817501
comb,hospital admissions,only_flow_norm,Calumet,4,0.40567582847856665,-0.041921434494841536,0.8532730914519748
comb,hospital admissions,only_flow_norm,OBrien,4,0.274335574922504,-0.1625671107106761,0.7112382605556841
comb,Cook County beds in use,orig-only_flow_norm,Stickney,4,4.850699735392917,4.771845861950837,4.929553608834997
comb,Cook County beds in use,orig-only_flow_norm,Calumet,4,4.36886988612563,4.2875006809195275,4.450239091331732
comb,Cook County beds in use,orig-only_flow_norm,OBrien,4,4.285428822159934,4.2044337302237835,4.366423914096085
comb,Cook County beds in use,only_flow_norm,raw_data,4,0.3371576521072893,0.3019495732156883,0.3723657309988903
comb,Cook County beds in use,only_flow_norm,flow,4,-0.2574830997211365,-0.42297798502240014,-0.09198821441987284
comb,Cook County beds in use,only_flow_norm,Stickney,4,1.9390357667136167,1.4250390453161055,2.453032488111128
comb,Cook County beds in use,only_flow_norm,Calumet,4,1.8826723485776575,1.4318105968252213,2.333534100330094
comb,Cook County beds in use,only_flow_norm,OBrien,4,1.86346467687737,1.4233755018869896,2.3035538518677505
comb,positive tests,orig-pmmov_norm,Stickney,4,-6.587844921939265,-6.649940849795719,-6.525748994082811
comb,positive tests,orig-pmmov_norm,Calumet,4,-6.143974953928209,-6.208051657781273,-6.0798982500751455
comb,positive tests,orig-pmmov_norm,OBrien,4,-6.202019311259228,-6.265801408016825,-6.138237214501631
comb,positive tests,pmmov_norm,raw_data,4,0.6246513520016945,0.5715037855741193,0.6777989184292698
comb,positive tests,pmmov_norm,pmmov,4,-0.3891707246602438,-0.4660162608873536,-0.31232518843313406
comb,positive tests,pmmov_norm,Stickney,4,3.0576609542290636,2.4573751493968534,3.6579467590612738
comb,positive tests,pmmov_norm,Calumet,4,2.754812390710452,2.172235692227954,3.3373890891929494
comb,positive tests,pmmov_norm,OBrien,4,2.8184706779431825,2.2375680533478803,3.3993733025384847
comb,test positivity rate,orig-pmmov_norm,Stickney,4,-2.362992362055178,-2.433057521087276,-2.2929272030230803
comb,test positivity rate,orig-pmmov_norm,Calumet,4,-2.2577130117367687,-2.3300131544465437,-2.185412869026994
comb,test positivity rate,orig-pmmov_norm,OBrien,4,-2.0876504369422273,-2.1596181634419804,-2.015682710442474
comb,test positivity rate,pmmov_norm,raw_data,4,0.4297793991308544,0.3823739903730876,0.47718480788862117
comb,test positivity rate,pmmov_norm,pmmov,4,-0.27885059735966666,-0.347393605081763,-0.21030758963757035
comb,test positivity rate,pmmov_norm,Stickney,4,-1.1663800202697374,-1.7018098783486457,-0.6309501621908291
comb,test positivity rate,pmmov_norm,Calumet,4,-1.1104244833515482,-1.6300585584497456,-0.5907904082533508
comb,test positivity rate,pmmov_norm,OBrien,4,-1.2772477588085236,-1.795388629941844,-0.7591068876752031
comb,hospital admissions,orig-pmmov_norm,Stickney,4,-5.284285726296969,-5.354260059462496,-5.2143113931314415
