wwtp,prevind,fit,feature,lag,params,lb,ub
comb,positive tests,pmmov_bcov_flow_norm,bcov_recovery,3,-0.23193402580571204,-0.3927731087292807,-0.07109494288214341
comb,positive tests,pmmov_bcov_flow_norm,pmmov,3,-0.2615057527766681,-0.3953327819766732,-0.12767872357666302
comb,positive tests,pmmov_bcov_flow_norm,Stickney,3,2.5714554543671007,0.5478476091452453,4.595063299588956
comb,positive tests,pmmov_bcov_flow_norm,Calumet,3,2.1112030332463902,0.21334216354002633,4.009063902952754
comb,positive tests,pmmov_bcov_flow_norm,OBrien,3,2.129975853908212,0.24992864764936362,4.010023060167061
comb,test positivity rate,orig-pmmov_bcov_flow_norm,Stickney,3,1.8099677676307575,1.6797686579688855,1.9401668772926295
comb,test positivity rate,orig-pmmov_bcov_flow_norm,Calumet,3,1.500123407945655,1.3640477288250425,1.6361990870662673
comb,test positivity rate,orig-pmmov_bcov_flow_norm,OBrien,3,1.6573400688604576,1.521264389739845,1.7934157479810702
comb,test positivity rate,pmmov_bcov_flow_norm,raw_data,3,0.490066203808881,0.4225690832899332,0.5575633243278288
comb,test positivity rate,pmmov_bcov_flow_norm,flow,3,-0.25570977461757116,-0.533671113014824,0.022251563779681627
comb,test positivity rate,pmmov_bcov_flow_norm,bcov_recovery,3,-0.15712484308648816,-0.2810749416379227,-0.03317474453505366
comb,test positivity rate,pmmov_bcov_flow_norm,pmmov,3,-0.2352882235549223,-0.3384215737125389,-0.1321548733973057
comb,test positivity rate,pmmov_bcov_flow_norm,Stickney,3,-1.3295163864503883,-2.8890029694713744,0.2299701965705978
comb,test positivity rate,pmmov_bcov_flow_norm,Calumet,3,-1.3703288567637013,-2.8329089558357783,0.09225124230837589
comb,test positivity rate,pmmov_bcov_flow_norm,OBrien,3,-1.5672510808003364,-3.0161031400219818,-0.11839902157869098
comb,hospital admissions,orig-pmmov_bcov_flow_norm,Stickney,3,-1.0073378710753333,-1.1399377154374293,-0.8747380267132374
comb,hospital admissions,orig-pmmov_bcov_flow_norm,Calumet,3,-1.1180337798167053,-1.2566185514001602,-0.9794490082332504
comb,hospital admissions,orig-pmmov_bcov_flow_norm,OBrien,3,-0.9158623516907113,-1.0544471232741663,-0.7772775801072562
comb,hospital admissions,pmmov_bcov_flow_norm,raw_data,3,0.5114245367102411,0.4479983082293899,0.5748507651910923
comb,hospital admissions,pmmov_bcov_flow_norm,flow,3,-0.38222056957104955,-0.6434174802315311,-0.12102365891056799
comb,hospital admissions,pmmov_bcov_flow_norm,bcov_recovery,3,-0.24103790554345245,-0.3575123152738702,-0.1245634958130347
comb,hospital admissions,pmmov_bcov_flow_norm,pmmov,3,-0.13920803856544384,-0.23612120139075776,-0.042294875740129925
comb,hospital admissions,pmmov_bcov_flow_norm,Stickney,3,0.7554532741264444,-0.7099774222799948,2.2208839705328836
comb,hospital admissions,pmmov_bcov_flow_norm,Calumet,3,0.4799782984154823,-0.8943905460932302,1.854347142924195
comb,hospital admissions,pmmov_bcov_flow_norm,OBrien,3,0.22826477718674687,-1.1332039941713892,1.5897335485448827
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,Stickney,3,-2.554199030152293,-2.6866744505911213,-2.421723609713465
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,Calumet,3,-2.7989720406903777,-2.937426772445592,-2.6605173089351637
comb,Cook County beds in use,orig-pmmov_bcov_flow_norm,OBrien,3,-2.7914333406080165,-2.9298880723632306,-2.6529786088528025
comb,Cook County beds in use,pmmov_bcov_flow_norm,raw_data,3,0.4551421764643756,0.4002712622941078,0.5100130906346434
comb,Cook County beds in use,pmmov_bcov_flow_norm,flow,3,-0.4202142885294655,-0.646179375996669,-0.194249201062262
comb,Cook County beds in use,pmmov_bcov_flow_norm,bcov_recovery,3,-0.18492136691961603,-0.2856850019713179,-0.08415773186791413
comb,Cook County beds in use,pmmov_bcov_flow_norm,pmmov,3,-0.14962568968524556,-0.2334666174327063,-0.06578476193778482
comb,Cook County beds in use,pmmov_bcov_flow_norm,Stickney,3,2.860602872666922,1.5928383548811988,4.128367390452645
comb,Cook County beds in use,pmmov_bcov_flow_norm,Calumet,3,2.703215638241262,1.5142299975753466,3.892201278907178
comb,Cook County beds in use,pmmov_bcov_flow_norm,OBrien,3,2.644871945047014,1.4670463374398064,3.8226975526542217
comb,positive tests,orig-raw_data,Stickney,4,2.317252267173455,2.214001145582753,2.4205033887641565
comb,positive tests,orig-raw_data,Calumet,4,2.552044174389477,2.444132787538157,2.659955561240797
comb,positive tests,orig-raw_data,OBrien,4,2.482975476691116,2.375064089839796,2.590886863542436
comb,positive tests,raw_data,raw_data,4,0.4903486881538849,0.40871877414631874,0.571978602161451
comb,positive tests,raw_data,Stickney,4,0.1934053208362007,-0.2161823201137253,0.6029929617861267
comb,positive tests,raw_data,Calumet,4,-0.034623901362616435,-0.4459550667909036,0.3767072640656707
comb,positive tests,raw_data,OBrien,4,0.03123435456808535,-0.3795927645364837,0.44206147367265447
comb,test positivity rate,orig-raw_data,Stickney,4,6.388691802655774,6.285177538789378,6.492206066522171
comb,test positivity rate,orig-raw_data,Calumet,4,6.281280930134172,6.173094524014567,6.3894673362537775
comb,test positivity rate,orig-raw_data,OBrien,4,6.443626298988933,6.335439892869328,6.551812705108539
comb,test positivity rate,raw_data,raw_data,4,0.3680482347357349,0.30506151855557356,0.4310349509158962
comb,test positivity rate,raw_data,Stickney,4,-3.2755545304890203,-3.5915977458355854,-2.9595113151424552
comb,test positivity rate,raw_data,Calumet,4,-3.159758139015124,-3.4771466808000033,-2.8423695972302445
comb,test positivity rate,raw_data,OBrien,4,-3.3260843557460538,-3.64308396875256,-3.0090847427395477
comb,hospital admissions,orig-raw_data,Stickney,4,3.5710249980729487,3.4712712580454625,3.670778738100435
comb,hospital admissions,orig-raw_data,Calumet,4,3.6632074329552715,3.5589512828609036,3.7674635830496395
comb,hospital admissions,orig-raw_data,OBrien,4,3.87156666434239,3.7673105142480217,3.9758228144367584
comb,hospital admissions,raw_data,raw_data,4,0.3897906689162019,0.32933363551995853,0.45024770231244526
comb,hospital admissions,raw_data,Stickney,4,-0.5649958723745216,-0.8683461084816311,-0.2616456362674122
comb,hospital admissions,raw_data,Calumet,4,-0.6490812938581525,-0.9537228251834055,-0.34443976253289954
comb,hospital admissions,raw_data,OBrien,4,-0.8612844112080709,-1.165552633976078,-0.5570161884400637
comb,Cook County beds in use,orig-raw_data,Stickney,4,2.02431232787789,1.9243556686450334,2.1242689871107463
comb,Cook County beds in use,orig-raw_data,Calumet,4,1.9831068491239299,1.8786386210149801,2.0875750772328794
comb,Cook County beds in use,orig-raw_data,OBrien,4,1.993969869634442,1.8895016415254922,2.098438097743392
comb,Cook County beds in use,raw_data,raw_data,4,0.35361620151503703,0.3006776600648384,0.40655474296523564
comb,Cook County beds in use,raw_data,Stickney,4,1.1599204028381642,0.894295079431515,1.4255457262448135
comb,Cook County beds in use,raw_data,Calumet,4,1.2097029026411752,0.9429468706702784,1.476458934612072
comb,Cook County beds in use,raw_data,OBrien,4,1.1947681226818752,0.9283389742747475,1.4611972710890027
comb,positive tests,orig-only_flow_norm,Stickney,4,5.067428873186385,4.960399145821608,5.174458600551162
comb,positive tests,orig-only_flow_norm,Calumet,4,4.889210363689848,4.77734982274545,5.001070904634247
comb,positive tests,orig-only_flow_norm,OBrien,4,4.74454910357185,4.632688562627451,4.856409644516249
comb,positive tests,only_flow_norm,raw_data,4,0.470759016895052,0.38860178973176984,0.5529162440583342
comb,positive tests,only_flow_norm,flow,4,-0.48236237114666536,-0.8716626353378838,-0.09306210695544692
comb,positive tests,only_flow_norm,Stickney,4,1.6164901791879862,0.39880270728592415,2.834177651090048
comb,positive tests,only_flow_norm,Calumet,4,1.1895002131035113,0.12128088259583247,2.25771954361119
comb,positive tests,only_flow_norm,OBrien,4,1.2187720603504928,0.17799543470611523,2.2595486859948704
comb,test positivity rate,orig-only_flow_norm,Stickney,4,9.138868408668705,9.03390871513844,9.24382810219897
comb,test positivity rate,orig-only_flow_norm,Calumet,4,8.61844711943454,8.508750043820783,8.728144195048298
comb,test positivity rate,orig-only_flow_norm,OBrien,4,8.705199925869668,8.59550285025591,8.814897001483425
comb,test positivity rate,only_flow_norm,raw_data,4,0.3568389439356431,0.2930122167511521,0.4206656711201341
comb,test positivity rate,only_flow_norm,flow,4,-0.2760097409376776,-0.578451322930213,0.02643184105485774
comb,test positivity rate,only_flow_norm,Stickney,4,-2.4612594971673185,-3.4072627734293075,-1.5152562209053293
comb,test positivity rate,only_flow_norm,Calumet,4,-2.459309265057189,-3.289192966536159,-1.6294255635782187
comb,test positivity rate,only_flow_norm,OBrien,4,-2.646570375939642,-3.4551342483908716,-1.8380065034884128
comb,hospital admissions,orig-only_flow_norm,Stickney,4,6.3212016040858785,6.21833361265446,6.424069595517297
comb,hospital admissions,orig-only_flow_norm,Calumet,4,6.000373622255642,5.892862658239405,6.107884586271879
comb,hospital admissions,orig-only_flow_norm,OBrien,4,6.133140291223123,6.025629327206886,6.24065125523936
comb,hospital admissions,only_flow_norm,raw_data,4,0.37067231906631737,0.31051115753397074,0.430833480598664
comb,hospital admissions,only_flow_norm,flow,4,-0.470756882244444,-0.7558292597730316,-0.18568450471585635
comb,hospital admissions,only_flow_norm,Stickney,4,0.8238500060766133,-0.0678243507930536,1.7155243629462802
comb,hospital admissions,only_flow_norm,Calumet,4,0.5455907744386064,-0.2366327488422425,1.3278142977194554
comb,hospital admissions,only_flow_norm,OBrien,4,0.29768150603978993,-0.46444658489541324,1.059809596974993
comb,Cook County beds in use,orig-only_flow_norm,Stickney,4,4.7744889338908205,4.671551270999072,4.877426596782569
comb,Cook County beds in use,orig-only_flow_norm,Calumet,4,4.320273038424301,4.212689258308904,4.4278568185396985
comb,Cook County beds in use,orig-only_flow_norm,OBrien,4,4.255543496515174,4.147959716399777,4.363127276630571
comb,Cook County beds in use,only_flow_norm,raw_data,4,0.3338013208673375,0.2816965177644342,0.38590612397024077
comb,Cook County beds in use,only_flow_norm,flow,4,-0.48790776970813166,-0.7348052650834039,-0.24101027433285938
comb,Cook County beds in use,only_flow_norm,Stickney,4,2.5993655189513283,1.8270979028810896,3.371633135021567
comb,Cook County beds in use,only_flow_norm,Calumet,4,2.4478999558551577,1.7704262897077065,3.125373622002609
comb,Cook County beds in use,only_flow_norm,OBrien,4,2.3959581576658344,1.7358888852994876,3.0560274300321812
comb,positive tests,orig-pmmov_norm,Stickney,4,-6.515556402442713,-6.6088077133338246,-6.422305091551602
comb,positive tests,orig-pmmov_norm,Calumet,4,-6.088746036313209,-6.186206268501811,-5.991285804124606
comb,positive tests,orig-pmmov_norm,OBrien,4,-6.1264048751941464,-6.22386510738275,-6.028944643005543
comb,positive tests,pmmov_norm,raw_data,4,0.6043043164986234,0.5236283455279495,0.6849802874692973
comb,positive tests,pmmov_norm,pmmov,4,-0.3813925124216977,-0.49192632631410993,-0.27085869852928546
comb,positive tests,pmmov_norm,Stickney,4,3.0008012218975266,2.1072711153418346,3.8943313284532186
comb,positive tests,pmmov_norm,Calumet,4,2.6980254927648133,1.8235095421363132,3.5725414433933134
comb,positive tests,pmmov_norm,OBrien,4,2.752622103355881,1.8812540984369175,3.6239901082748442
comb,test positivity rate,orig-pmmov_norm,Stickney,4,-2.4441168669603934,-2.536286151369448,-2.3519475825513387
comb,test positivity rate,orig-pmmov_norm,Calumet,4,-2.3595092805685143,-2.455838648738501,-2.2631799123985274
comb,test positivity rate,orig-pmmov_norm,OBrien,4,-2.1657540528963297,-2.262083421066317,-2.0694246847263424
comb,test positivity rate,pmmov_norm,raw_data,4,0.4621960622101434,0.4010316998723448,0.523360424547942
comb,test positivity rate,pmmov_norm,pmmov,4,-0.31509875362085893,-0.39889979328794706,-0.2312977139537708
comb,test positivity rate,pmmov_norm,Stickney,4,-0.9561410115192414,-1.6335694767678395,-0.2787125462706431
comb,test positivity rate,pmmov_norm,Calumet,4,-0.9020986671367037,-1.5651115795424246,-0.2390857547309827
comb,test positivity rate,pmmov_norm,OBrien,4,-1.0777290266986206,-1.738355328944201,-0.4171027244530401
comb,hospital admissions,orig-pmmov_norm,Stickney,4,-5.261783671543219,-5.357008496502126,-5.166558846584311
comb,hospital admissions,orig-pmmov_norm,Calumet,4,-4.977582777747415,-5.077105599056072,-4.878059956438758
comb,hospital admissions,orig-pmmov_norm,OBrien,4,-4.737813687542874,-4.837336508851531,-4.638290866234217
comb,hospital admissions,pmmov_norm,raw_data,4,0.46308045811776544,0.40161875745679504,0.5245421587787359
comb,hospital admissions,pmmov_norm,pmmov,4,-0.2452900066847058,-0.3294984283576269,-0.16108158501178468
comb,hospital admissions,pmmov_norm,Stickney,4,1.2405617537189628,0.5598401053776764,1.9212834020602494
comb,hospital admissions,pmmov_norm,Calumet,4,1.1084036234423469,0.44216760627298524,1.7746396406117086
comb,hospital admissions,pmmov_norm,OBrien,4,0.8889576553004737,0.22511985031955728,1.55279546028139
comb,Cook County beds in use,orig-pmmov_norm,Stickney,4,-6.808496341738277,-6.902341010298131,-6.714651673178422
comb,Cook County beds in use,orig-pmmov_norm,Calumet,4,-6.657683361578757,-6.75576373278325,-6.559602990374263
comb,Cook County beds in use,orig-pmmov_norm,OBrien,4,-6.615410482250822,-6.7134908534553155,-6.517330111046329
comb,Cook County beds in use,pmmov_norm,raw_data,4,0.42531350686847613,0.37263155827909866,0.4779954554578536
comb,Cook County beds in use,pmmov_norm,pmmov,4,-0.23996020047285582,-0.3121395201736948,-0.16778088077201686
comb,Cook County beds in use,pmmov_norm,Stickney,4,2.926245805892997,2.3427646705529694,3.5097269412330245
comb,Cook County beds in use,pmmov_norm,Calumet,4,2.9290001491267628,2.357935384770245,3.5000649134832806
comb,Cook County beds in use,pmmov_norm,OBrien,4,2.906979895317457,2.3379707605621274,3.4759890300727863
comb,positive tests,orig-only_bcov_norm,Stickney,4,3.823443740079727,3.7396703360189862,3.9072171441404677
comb,positive tests,orig-only_bcov_norm,Calumet,4,4.075271594995955,3.9877170573388585,4.162826132653051
comb,positive tests,orig-only_bcov_norm,OBrien,4,4.047026841863008,3.9594723042059123,4.134581379520105
comb,positive tests,only_bcov_norm,raw_data,4,0.6558144548824929,0.5677625222142013,0.7438663875507845
comb,positive tests,only_bcov_norm,bcov_recovery,4,-0.44304790716423686,-0.5721359514814102,-0.31395986284706356
comb,positive tests,only_bcov_norm,Stickney,4,-1.2890314356912194,-1.8575749952150367,-0.7204878761674021
comb,positive tests,only_bcov_norm,Calumet,4,-1.5268040036551682,-2.0985279852079803,-0.9550800221023562
comb,positive tests,only_bcov_norm,OBrien,4,-1.4779903939612562,-2.0532065433375557,-0.9027742445849567
comb,test positivity rate,orig-only_bcov_norm,Stickney,4,7.894883275562047,7.813194583944238,7.976571967179856
comb,test positivity rate,orig-only_bcov_norm,Calumet,4,7.804508350740648,7.719132619545285,7.889884081936011
comb,test positivity rate,orig-only_bcov_norm,OBrien,4,8.007677664160825,7.922301932965462,8.093053395356188
comb,test positivity rate,only_bcov_norm,raw_data,4,0.49397747692848937,0.42582005139659945,0.5621349024603793
comb,test positivity rate,only_bcov_norm,bcov_recovery,4,-0.3371856808048319,-0.4371074940005735,-0.2372638676090903
comb,test positivity rate,only_bcov_norm,Stickney,4,-4.403776645788419,-4.843863128226693,-3.9636901633501447
comb,test positivity rate,only_bcov_norm,Calumet,4,-4.295395517138264,-4.737943835120998,-3.8528471991555295
comb,test positivity rate,only_bcov_norm,OBrien,4,-4.474693718506738,-4.9199451817943105,-4.029442255219165
comb,hospital admissions,orig-only_bcov_norm,Stickney,4,5.077216470979222,4.9996255084201815,5.154807433538262
comb,hospital admissions,orig-only_bcov_norm,Calumet,4,5.1864348535617495,5.105341803453625,5.267527903669874
comb,hospital admissions,orig-only_bcov_norm,OBrien,4,5.435618029514282,5.354524979406158,5.516711079622407
comb,hospital admissions,only_bcov_norm,raw_data,4,0.5214412527316366,0.45741301824881003,0.585469487214463
comb,hospital admissions,only_bcov_norm,bcov_recovery,4,-0.3525050334553217,-0.44637326916578995,-0.25863679774485343
comb,hospital admissions,only_bcov_norm,Stickney,4,-1.7444764883643948,-2.157901148559285,-1.3310518281695045
comb,hospital admissions,only_bcov_norm,Calumet,4,-1.8363140702111929,-2.2520514202160156,-1.42057672020637
comb,hospital admissions,only_bcov_norm,OBrien,4,-2.062078528207975,-2.4803552584794186,-1.643801797936532
comb,Cook County beds in use,orig-only_bcov_norm,Stickney,4,3.530503800784163,3.453402385509057,3.6076052160592686
comb,Cook County beds in use,orig-only_bcov_norm,Calumet,4,3.5063342697304067,3.4257528627456186,3.586915676715195
comb,Cook County beds in use,orig-only_bcov_norm,OBrien,4,3.5580212348063336,3.4774398278215455,3.6386026417911217
comb,Cook County beds in use,only_bcov_norm,raw_data,4,0.4735125836990266,0.41809176935933295,0.5289333980387202
comb,Cook County beds in use,only_bcov_norm,bcov_recovery,4,-0.32103221260446585,-0.4022815880670955,-0.23978283714183618
comb,Cook County beds in use,only_bcov_norm,Stickney,4,0.08574773595822305,-0.2720995718924633,0.4435950438089094
comb,Cook County beds in use,only_bcov_norm,Calumet,4,0.1284702140376882,-0.2313788849543102,0.4883193130296866
comb,Cook County beds in use,only_bcov_norm,OBrien,4,0.1011848949922669,-0.26086221122937003,0.46323200121390384
comb,positive tests,orig-bcov_flow_norm,Stickney,4,6.573620346092658,6.488092021509833,6.659148670675482
comb,positive tests,orig-bcov_flow_norm,Calumet,4,6.4124377842963245,6.3230491173393775,6.5018264512532715
